Id,PostTypeId,AcceptedAnswerId,ParentId,CreationDate,DeletionDate,Score,ViewCount,Body,OwnerUserId,OwnerDisplayName,LastEditorUserId,LastEditorDisplayName,LastEditDate,LastActivityDate,Title,Tags,AnswerCount,CommentCount,FavoriteCount,ClosedDate,CommunityOwnedDate,PostId,Id
"32099530","1","32123937","","2015-08-19 15:16:18","","5","647","<p>I'm trying to use the new feature in Google Play Services (Vision) to add QR code scanning to my application. But when I run my app I get this:</p>

<pre><code>I/Vision﹕ Supported ABIS: [armeabi-v7a, armeabi]
D/Vision﹕ Library not found: /data/data/com.google.android.gms/files/com.google.android.gms.vision/barcode/libs/armeabi-v7a/libbarhopper.so
I/Vision﹕ Requesting barcode detector download.
</code></pre>

<p>I have declared barcode dependency as per tutorial: </p>

<pre><code>&lt;meta-data
    android:name=""com.google.android.gms.vision.DEPENDENCIES""
    android:value=""barcode"" /&gt;
</code></pre>

<p>I tried reinstalling the app and restarting the phone, nothing helps.</p>

<p>Using Google Play Services 7.8, version installed on the device is 7.8.11.</p>

<pre><code>compile 'com.google.android.gms:play-services-vision:7.8.0'
</code></pre>

<p>Code used for creating the barcode detector:</p>

<pre><code>boolean initBarcodeDetector() {
    final BarcodeTrackerFactory barcodeTrackerFactory = new BarcodeTrackerFactory(this);
    final MultiProcessor&lt;Barcode&gt; multiProcessor = new MultiProcessor.Builder&lt;&gt;(barcodeTrackerFactory)
            .build();
    barcodeDetector = new BarcodeDetector.Builder(this)
            .build();
    barcodeDetector.setProcessor(multiProcessor);

    if (barcodeDetector.isOperational() == false) {
        Toast.makeText(this, R.string.barcode_not_operational, Toast.LENGTH_LONG).show();
        finish();
        return false;
    }

    return true;
}
</code></pre>

<p>the above close returns false and finishes activity because <code>barcodeDetector.isOperational()</code> returns <code>false</code>.</p>
","1348282","","5231007","","2015-08-22 06:15:47","2015-09-01 14:00:24","Google Vision barcode library not found","<android><google-play-services><barcode><google-vision><android-vision>","3","4","","","","32099530","1386"
"16558775","1","16559311","","2013-05-15 07:04:21","","-2","189","<p>I have a matrix having <code>r</code> rows and <code>c</code> columns. I have store the matrix in 2-D array. See figure below.</p>

<p><img src=""http://i.stack.imgur.com/z8NHZ.png"" alt=""enter image description here""></p>

<p>I find minimum number in each row. if the minimum number lies in first Column I add the minimum to listC1.</p>

<p>Consider the above figure. </p>

<p>In first row R1 minimum number is <code>2</code> and it lies in Column C1 I want to add the 2 in <code>listC1</code>.
In Second row R2 minimum number is <code>4</code> and it lies in Column C3 I want to add the 4 in <code>listC3</code>. In third row R3 minimum number is <code>5</code> and it lies in Column C2 I want to add the 5 in <code>listC2</code>. In nutshell if the minimum number lies in first column I will add the minimum number in first list <code>listC1</code>, if the minimum number lies in second column I will add the minimum number in second list <code>listC2</code>, if the minimum number lies in third column I will add the minimum number in third list <code>listC3</code> and so on and so forth.</p>

<p>Now issue that I am facing is how to create a list of list to implement the above logic. I have developed some code (see below) but its not working properly. Please help me in this regard </p>

<pre><code>Note:  Ther number of columns may vary from 3 to 30



final float[][] matrix = {
            {2f, 8f, 5f},
            {9f, 7f, 4f},
            {8f, 5f, 6f},
            {7f, 3f, 9f},
            {1f, 5f, 5f},
            {8f, 7f, 5f},
        };

        Map&lt;Integer, ArrayList&lt;Float&gt;&gt; minsMap = new LinkedHashMap&lt;&gt;();



        for(int row=0; row &lt; matrix.length; row++)
        {
            float min = Float.MAX_VALUE;
            int mc = 0;

            for(int col=0; col &lt; matrix[row].length; col++)
            {
                if(matrix[row][col] &lt; min) 
                {
                    min = matrix[row][col];
                    mc = col;
                }

                ArrayList&lt;Float&gt; minList = minsMap.get(mc);

                if(minList == null) 
                {
                    minList = new ArrayList&lt;&gt;();
                    minsMap.put(mc, minList);
                }
                minList.add(min);
            }

        }

        for(java.util.Map.Entry&lt;Integer, ArrayList&lt;Float&gt;&gt; e : minsMap.entrySet()) 
        {
            System.out.println(""Min values in column "" + e.getKey() + "": "" + e.getValue());
        }
</code></pre>
","1703737","","1703737","","2013-05-15 08:41:21","2013-05-15 08:41:21","How to implement 2D list?","<java><arrays><list><arraylist>","1","4","","","","16558775","17"
"25186578","1","","","2014-08-07 15:36:04","","1","132","<p>i'm developing an app for iPad with AIR, allowing the user to print a page with some dynamic infos and a picture.</p>

<p>So far it's working, i'm using <a href=""https://airextensions.net/shop/extensions/social-by-vitapoly/"" rel=""nofollow"">vitapoly ANE</a> but the quality is quite blurred.</p>

<p>I draw the bitmap i send to the ANE with :</p>

<pre><code>bmp.drawWithQuality(sheet, null, null, null, null, false, StageQuality.BEST);
</code></pre>

<p>The picture is quite nice, but text is really different from the PDF template i have.
If i increase the size of the bitmapdata, the iPad crashes (ipad mini retina), i guess it's a memory problem.</p>

<p>I don't know if it's a good idea to make a huge bitmap of the page, but i don't think there's much solutions.</p>

<p>thanks !</p>
","1568307","","","","","2014-08-07 15:36:04","Airprint quality issue with Adobe AIR","<ios><actionscript-3><ipad><air><airprint>","0","1","","","","25186578","48572"
"32792470","1","","","2015-09-26 00:42:45","","1","35","<p>I am having issues getting a JList to work correctly with a ListSelectionListener, i;ve tried both an anonymous inner class and adding to my Handler class and implementing it and neither are working...</p>

<p>What's happening is I have a JFrame window with a JComboBox and when you click on ""Color List"" a new JFrame window pops up which has a JList on it and the options are supposed to change the background color...everything is good except the background color is not changing when I click the options.  I'll just post the appropriate code...</p>

<pre><code>private static String[] colorNames = {""Black"", ""Blue"", ""Red"", ""White""};
private static Color[] colors = {Color.BLACK, Color.BLUE, Color.RED, Color.WHITE};

public void colorListOption() {
    TheHandler handler = new TheHandler();

    newFrame2 = new JFrame();

    panel3 = new JPanel();
    newFrame2.setTitle(""Welcome to The Color List!"");
    newFrame2.setLayout(new FlowLayout());
    newFrame2.setSize(500, 300);
    newFrame2.setDefaultCloseOperation(newFrame2.EXIT_ON_CLOSE);    

    colorList = new JList(colorNames);
    colorList.setVisibleRowCount(4);
    colorList.setSelectionMode(ListSelectionModel.SINGLE_SELECTION);
    colorList.setOpaque(false);
    panel3.add(new JScrollPane(colorList));
    newFrame2.add(panel3);  

    colorList.addListSelectionListener(
        new ListSelectionListener() {
            public void valueChanged(ListSelectionEvent ls) {
                panel3.setBackground(colors[colorList.getSelectedIndex()]);
            }
        }
    );

    newFrame2.setVisible(true);
}
</code></pre>
","3862586","","3862586","","2015-09-26 03:04:29","2015-09-26 03:04:29","ListSelectionListener not working with pop up JFrame window","<java><swing><user-interface><jframe><listselectionlistener>","0","5","","","","32792470","13139"
"16571021","1","16571360","","2013-05-15 17:04:45","","5","2252","<p>I've tried to find a solution to this question in: <a href=""http://mongodb.github.io/node-mongodb-native/"">http://mongodb.github.io/node-mongodb-native/</a></p>

<p>However, I could not find a solution to listing all available MongoDB databases from a Node.js app.</p>
","1517985","","","","","2013-05-15 17:25:39","How to list all MongoDB databases in Node.js?","<node.js><mongodb>","1","1","2","","","16571021","46426"
"16092431","1","16608481","","2013-04-18 20:27:11","","22","8815","<p>I am trying to check to see whether the android navigation bar is present on load so that I can adjust a layout accordingly, does anyone have any suggestions?</p>

<p>This is the navigation bar I am trying to detect:
<img src=""http://i.stack.imgur.com/N63wE.png"" alt=""enter image description here""></p>

<p>P.S. All I have found so far are 'bad' ways to try and remove the bar, which I dont want to do.</p>
","882438","","1651073","","2013-04-18 20:35:16","2015-06-10 15:25:08","Check for navigation bar","<java><android><layout><android-4.0><android-4.2-jelly-bean>","6","6","12","","","16092431","17"
"3832232","1","","","2010-09-30 15:38:38","","0","5909","<p>Using ImageMagick I can convert any pdf document into images by using command ""convert"":</p>

<pre><code>convert abc.pdf abc.png
</code></pre>

<p>This will convert all pdf pages to png images.</p>

<p>How can I implement this using PHP or Java so that I can provide this functionality on my website to enable users to read books online as Google Books does.</p>
","472180","","76217","","2010-09-30 15:40:58","2014-03-13 04:39:21","How to convert .pdf to .png","<java><php>","6","2","","","","3832232","5"
"24087078","1","26484197","","2014-06-06 16:56:45","","3","5400","<p>I have a ASP.net MVC application that is using portable class libraries that are shared by a xamarin application. When my web application starts now, it throws this error:</p>

<pre><code> Method not found: 'Void Newtonsoft.Json.Serialization.DefaultContractResolver.set_IgnoreSerializableAttribute(Boolean)'.
</code></pre>

<p>I am using the Structure Map MVC nuget package and it was working fine until I referenced the PCL library.</p>

<p>It errors on this line of code:</p>

<pre><code>GlobalConfiguration.Configuration.DependencyResolver = new StructureMapDependencyResolver(container);
</code></pre>

<p>I think it has something to do with the PCL class and the MVC both having references to JSON.net. Any ideas on how to fix this? I ended up rebuilding my machine to make sure only this version was in the GAC and no where else.</p>

<p>Any ideas</p>
","1365014","","","","","2014-10-21 10:12:42","Method not found: 'Void Newtonsoft.Json.Serialization.DefaultContractResolver.set_IgnoreSerializableAttribute(Boolean)'","<c#><asp.net-mvc><xamarin>","2","2","2","2014-10-21 12:02:32","","24087078","80035"
"8666974","1","","","2011-12-29 10:54:51","","2","550","<p>I have a hybrid app:  </p>

<p>Native code:  </p>

<p>Main activity :  </p>

<pre><code>public void onCreate(Bundle savedInstanceState) {
    super.onCreate(savedInstanceState);
    setContentView(R.layout.main);

    webView=(WebView)findViewById(R.id.webkitWebView1);
    WebSettings settings = webView.getSettings();
    settings.setJavaScriptEnabled(true);
    settings.setDatabaseEnabled(true);
    settings.setDomStorageEnabled(true);

    //To display the alert
    webView.setWebViewClient(new WebViewClient());
    webView.setWebChromeClient(new WebChromeClient());
    webView.setWebChromeClient(new WebChromeClient() {
        public void onExceededDatabaseQuota(String url, String databaseIdentifier, long currentQuota, long estimatedSize,
                long totalUsedQuota, WebStorage.QuotaUpdater quotaUpdater) {
            quotaUpdater.updateQuota(estimatedSize * 1);
        }
    });


    openCamera=new OpenCamera(webView,AvivaInsureActivity.this);
    webView.addJavascriptInterface(openCamera,""camera"");

    //load  html5 page
    webView.loadUrl(""file:///android_asset/html/home.html"");

}
</code></pre>

<p>Class :  </p>

<pre><code>public class OpenCamera  {
...
public void setName(String name){
name=name;
....
}
</code></pre>

<p>javascript+html:  </p>

<pre><code>   &lt;html&gt;
   &lt;head&gt;
   &lt;script type=""text/javascript""&gt;
   function openMsg(msg){ 
  camera.setName(""sneha"");
  }
  &lt;/script&gt;

 &lt;/head&gt;
 &lt;body&gt;
 &lt;div class='content'&gt;&lt;/div&gt;
 &lt;div class='buttons'&gt;&lt;input type='button' class='yesB' value='Yes' /&gt;
 &lt;input class='yesB' type='button' value='No' /&gt;&lt;/div&gt;
 &lt;/div&gt;
 &lt;input type=""button"" onclick=""openMsg('Do you wish')""/&gt;
 &lt;/body&gt;
 &lt;/html&gt;
</code></pre>

<p>Is there a way I can pass a function name say <code>addInt()</code> as a parameter to </p>

<pre><code> camera.setName(""sneha""); 
</code></pre>
","701502","","840532","","2011-12-29 11:04:48","2012-02-04 04:22:37","can we call a native method from javascript with another function name as a parameter to the method?","<javascript><android>","1","0","0","","","8666974","1386"
"15902898","1","15930036","","2013-04-09 13:12:28","","6","5565","<p>I have a C++ server and two clients (ruby and java).
Everything is running on a 64-bit linux-machine (java 1.7.0_17)
The ruby client is fully working, but the java version makes problems.</p>

<p>In Java I tried to send a String from the client to the server. Actually the Server received the entire String, but the server thinks there is still something more to receive.</p>

<p>The ruby client looks a little bit like this:</p>

<pre><code>socket = TCPSocket.open(@options[:host],@options[:port])
test = ""Hello, World""
socket.puts test
socket.shutdown 1
response = socket.gets
</code></pre>

<p>Everything here is working fine. The ruby client sends a string. The server receives that string and sends a reply.</p>

<p>The Java Version looks like:</p>

<pre><code>String ip = ""127.0.0.1"";
int port = 6686;
java.net.Socket socket = new java.net.Socket(ip,port);
OutputStreamWriter out = new OutputStreamWriter(socket.getOutputStream());
InputStreamReader in = new InputStreamReader(socket.getInputStream());

String msg = ""Hello, world!"";

//send
PrintWriter pw = new PrintWriter(out, true);
pw.print(msg);
pw.flush();
// I also tried: out.write(msg); out.flush(); nothing changed

//receive the reply
BufferedReader br = new BufferedReader(in);
char[] buffer = new char[300];
int count = br.read(buffer, 0, 300);
String reply = new String(buffer, 0, count);
System.out.println(reply);

socket.close();
</code></pre>

<p>On the other side there is a C++ Server:</p>

<pre><code>string receive(int SocketFD) {
   char buffer[SOCKET_BUFFER_SIZE];
   int recv_count;

   // empty messagestring
   string message = """";

   // empty buffer
   memset(buffer, 0, sizeof(buffer));

   while ((recv_count = recv(SocketFD, buffer, sizeof(buffer) - 1, 0)) &gt; 0) {
      /*if (recv_count == -1) {
         cout &lt;&lt; ""failed."" &lt;&lt; endl;
         break;
      }*/
      cout &lt;&lt; recv_count &lt;&lt; endl;
      if (ECHO_SOCKETS) cout &lt;&lt; ""received: "" &lt;&lt; buffer &lt;&lt; endl;

      message.append(buffer);
      memset(buffer, 0, sizeof(buffer));

      if (ECHO_SOCKETS) cout &lt;&lt; ""message is now: "" &lt;&lt; message &lt;&lt; endl;

   }
   return message;
}
</code></pre>

<p>The server output from the Java-message is:</p>

<pre><code>13
received: Hello, world!
message is now: Hello, world!
</code></pre>

<p>and then nothing happens.
The problem is that:</p>

<pre><code>recv(SocketFD, buffer, sizeof(buffer) - 1, 0)
</code></pre>

<p>is catched in an endless loop (or something like that).
If I kill the Java-client process or I type something like:</p>

<pre><code>pw.print(msg);
out.close();
</code></pre>

<p>the output on the server side is:</p>

<pre><code>_sending reply: ""Request unrecognized/invalid"" request=""Hello, world!""
send reply success
now close connection
</code></pre>

<p>This output is right (except ""send reply success""), but in case of adding:</p>

<pre><code>out.close();
</code></pre>

<p>the client can't receive the reply of the server. Because the Socket is closed.</p>

<pre><code>java.net.SocketException: Socket is closed
at java.net.Socket.getInputStream(Socket.java:864)
at MyServer.writeMessage(MyServer.java:56)
at MyServer.test(MyServer.java:42)
at MyServer.main(MyServer.java:30)
</code></pre>

<h1><strong>Edit</strong></h1>

<p>I tried to call pw.flush(); and different delimiters like ""\n"", ""\r"", ""\r\n"" and ""\n\r"" but the server still thinks there is still something to read. I also tried to use DatagramSockets:</p>

<pre><code>java.net.DatagramSocket dSocket = new java.net.DatagramSocket();
InetAddress address = InetAddress.getByName(""localhost"");
String msg = ""Hello, world!"";
byte[] buf = msg.getBytes();
java.net.DatagramPacket packet = new DatagramPacket(buf, buf.length, address, 6686);
</code></pre>

<p>But the server can't accept the packet.</p>

<h1><strong>Solution</strong></h1>

<p>The ruby-client does something like a socket.shutdownOutput(); (ruby: socket.shutdown 1) after the call of puts. I changed the java-client-code:</p>

<pre><code>out.write(msg);
socket.shutdownOutput();
</code></pre>

<p>and it works!</p>

<p>As @Charly said: I have to define a ""protocol"". In my case I'm not allowed to change any communication related code (in the server and the ruby-client) because this functionality is used by a another group of researchers. So I've to modify my java-client in that way, that it does the <strong>exact</strong> same things at the <strong>exact</strong> same time as the ruby-client (something like a protocol).</p>
","2261607","","2261607","","2013-04-11 14:05:34","2013-04-11 14:05:34","Java client and a C++ server send and receive via TCP Socket","<java><c++><ruby><sockets><send>","3","0","1","","","15902898","35"
"5187568","1","","","2011-03-03 22:45:34","","1","4167","<p>I am using .NET and C# to start a process and read it's output asynchronously.  My problem is that there seems to be a delay before the output is read by my program.  If I run the executable on the command line, there is output immediately when it starts running.  But when I run it using my code the ReadOutput event handler isn't called until the Process exits.  I want to use this to provide a real-time view of the process's output, so I don't want to wait (several minutes) until the process exits.</p>

<p>Here's some relevant code:</p>

<pre><code>MyProcess = new Process();
MyProcess.StartInfo.FileName = command;
MyProcess.StartInfo.Arguments = args;
MyProcess.StartInfo.UseShellExecute = false;
MyProcess.StartInfo.RedirectStandardOutput = true;
MyProcess.StartInfo.RedirectStandardError = true;
MyProcess.StartInfo.RedirectStandardInput = true;
MyProcess.OutputDataReceived += new DataReceivedEventHandler(ReadOutput);
MyProcess.ErrorDataReceived += new DataReceivedEventHandler(ReadOutput);

if (!MyProcess.Start())
{
    throw new Exception(""Process could not be started"");
}

try
{
    MyProcess.BeginOutputReadLine();
    MyProcess.BeginErrorReadLine();
}
catch (Exception ex)
{
    throw new Exception(""Unable to begin asynchronous reading from process"";
}
</code></pre>

<p>And here's my event handler:</p>

<pre><code>private void ReadOutput(object sendingProcess, DataReceivedEventArgs outLine)
{
    OutputBuilder.AppendLine(outLine.Data);
    Console.WriteLine(outLine.Data);
    Console.Out.Flush();
}
</code></pre>
","246713","","","","","2011-03-04 15:17:28","Delays when reading process output asynchronously","<c#><.net><asynchronous><process>","3","2","2","","","5187568","5910"
"29767221","1","29767582","","2015-04-21 08:48:07","","0","263","<p>I am a Node.js beginner and I am trying to read a json file, but when I'm running 'npm start' in the terminal I get this error:</p>

<pre><code>undefined:3462

SyntaxError: Unexpected end of input
    at Object.parse (native)
    at /Users/alonbond/node_apps/analoc_2/analoc/routes/index.js:15:20
    at fs.js:334:14
    at FSReqWrap.oncomplete (fs.js:95:15)
</code></pre>

<p>this is index.js:</p>

<pre><code>var express = require('express');
var fs = require('fs');
var app = express.Router();

/* GET home page. */
app.get('/', function(req, res, next) {
    console.log('Welcome to Express.js');
    res.render('index', { title: 'Express' });
});

/* GET json */
app.get('/analoc/', function(req, res) {

    fs.readFile('./sample_data.json', function(error, data){
        jsonObj = JSON.parse(data);
        res.send('THE DATA: ', jsonObj);
    });

});

module.exports = app;
</code></pre>
","1048664","","615924","","2015-04-21 09:04:46","2015-04-21 09:04:46","Can't parse a JSON in Node.js","<javascript><json><node.js><parsing>","1","8","","2015-04-26 07:21:47","","29767221","1508"
"3339333","1","","","2010-07-26 22:02:05","","1","376","<p>ok i need some help with magento.  I have been using it for about 6 months now mainly using the built in functionality and have looked briefly at some of the more advanced features.  I am looking now at building in some custom features to the backend but dont know exactly where to start.</p>

<p>Basically, all of the documentation seems to be aimed at linking the front end etc but i want to write some custom scripts that will be interface with magentos backend upon certain events i.e. orders being placed etc.  I dont need any interface with the front end and these scripts are to run silently in the background but still integrate and use the magento database.</p>

<p>Where do i start? Help, please.</p>
","402776","","","","","2010-07-27 18:19:03","Magento Custom Backend functionality","<php><magento>","2","0","1","","","3339333","14642"
"10147131","1","10147486","","2012-04-13 19:28:48","","0","531","<p>I have this enviroment:</p>

<p>Page1.html:</p>

<pre><code>&lt;iframe id=""ifr"" name=""nifr"" src=""Page2.html"" enableviewstate=""true"" width=""800"" height=""600"" frameborder=""1"" style=""z-index:0"" &gt;&lt;p&gt;Su navegador no soporta iframes.&lt;/p&gt;&lt;/iframe&gt;
</code></pre>

<p>Page2.html:</p>

<pre><code>&lt;frameset rows=""30,*"" frameborder=""no"" framespacing=""0""&gt;
    &lt;frame id=""titleFrame"" frameborder=""no"" marginwidth=""0"" marginheight=""0"" scrolling=""no"" src=""title.html""&gt;
    &lt;frame id=""viewerFrame"" frameborder=""no"" marginwidth=""0"" marginheight=""0"" scrolling=""no"" src=""anotherPage.html""&gt;
&lt;/frameset&gt;
</code></pre>

<p>How can I get the frame ""viewerFrame"" with javascript? I'm working only on internet explorer </p>

<p>Thanks in advance</p>
","1312879","","","","","2012-04-13 19:56:38","frame inside of iframe in IE","<javascript><html><iframe><frame>","2","4","","","","10147131","3"
"3864363","1","","","2010-10-05 14:02:24","","-1","131","<p>I would like to create a Rake task that:</p>

<p>1) checks a column in a table row
2) and if its value is false, sends an email with the row information, 
3) and then change the value from false to true.</p>

<p>Does anyone know the best way to approach this?</p>
","415009","","415009","","2011-01-07 15:46:18","2011-01-07 15:46:18","Background Rake Task Help","<mysql><ruby-on-rails><email><rake><background-process>","1","0","","","","3864363","650"
"31441645","1","","","2015-07-15 21:40:51","","-1","17","<p><em>There's so many Stack Overflow sites. Pardon me if this is posted on the wrong site.</em></p>

<p>I got to thinking, and started wondering what's stopping somebody from running a custom DNS. Sure, not many would use it, but those who did would be able to register .whatever domain names. Theoretically if I wanted to accomplish this what steps would I need to take?</p>

<p>My ideal setup would allow me to easily setup custom root domains, but also access the rest of the real internet (when utilizing the DNS). So I could visit name.whatever, but still be able to visit google.com if necessary.</p>
","5121254","","5121254","","2015-07-15 22:37:51","2015-07-16 06:09:28","Host a custom DNS with custom TLD's","<ubuntu><dns><bind9>","1","1","","","","31441645","549"
"10028275","1","","","2012-04-05 12:07:18","","2","308","<p>I want to make a near, relative call to a function from another object file:</p>

<pre><code>; a.asm
global _func
_func:
; [..]

; b.asm
extern _func
; [..]
call _func
</code></pre>

<p>Unfortunately, the code above doesn't work. I need to load <code>_func</code> into a register:</p>

<pre><code>mov  eax, _func
call eax
</code></pre>

<p>Both files are compiled to COFF object files. Is there any way to make a near, relative call without loading the function address into a register?</p>
","547231","","547231","","2012-04-10 13:03:20","2012-04-10 13:03:20","make a near, relative call with NASM","<assembly><nasm><coff>","1","0","","","","10028275","9527"
"1465988","1","","","2009-09-23 13:26:31","","1","3426","<p>I have a custom RichTextBox Control derived from RichTextBox Control that Windows provides.</p>

<p>I am unable to capture the dragDrop Event though the DragEnter event is getting captured, but I dont know why the dragDrop event is not.</p>

<p>I have following properties set as true:</p>

<pre><code>EnableAutoDragDrop=true;
AllowDrop=true;
</code></pre>

<p>What am I missing ??</p>
","","Sandhurst","179669","","2015-06-24 11:12:07","2015-06-24 11:12:07","Capture DragDrop Event of RichTextBox C#","<c#><drag-and-drop><richtextbox>","3","0","","","","1465988","9946"
"19147776","1","","","2013-10-02 22:20:53","","0","1214","<p>/etc/fstab line I want to edit:</p>

<pre><code>/dev/appvg/home         /home     ext3    defaults        0 0
</code></pre>

<p>How do I get sed to insert "",nodev"" behind the defaults column?</p>

<p>I found this command in another post that inserts it before ""defaults"", and I can't figure out how get to insert after:</p>

<pre><code>sed -ie 's:\(.*\)\(\s/home\s\s*\)\(\w*\s*\)\(\w*\s*\)\(.*\):\1\2\3nodev,\4\5:' /etc/fstab
</code></pre>

<p>which gives me this:</p>

<pre><code>/dev/appvg/home         /home     ext3    nodev,defaults  0 0
</code></pre>

<p>This is how I want it to look like:</p>

<pre><code>/dev/appvg/home         /home     ext3    defaults,nodev  0 0
</code></pre>

<p>Is it possible?  I'm new to sed...</p>
","2840257","","130352","","2013-10-02 22:23:01","2013-10-03 01:41:03","using sed to edit /etc/fstab","<bash><sed>","2","0","","","","19147776","387"
"27951463","1","","","2015-01-14 20:04:46","","1","107","<p>I'm trying to put a pagination on my <b>result.phtml</b> file using <b>pager.phtml</b> file creating a custom block:</p>

<pre><code>echo $this-&gt;getLayout()-&gt;createBlock('page/html_pager', 'bottom.pager')-&gt;toHtml();
</code></pre>

<p>But i get the following error:</p>

<pre><code>Fatal error: Call to a member function getSize() on a non-object
</code></pre>

<p><br/>On Magento's default structure, the function <b>$this->getPagerHtml()</b> is used inside the file <b>toolbar.phtml</b>:</p>

<pre><code>/app/design/frontend/base/default/template/catalog/product/list/toolbar.phtml
</code></pre>

<p>This function shows the default page navigation and the <b>toolbar.phtml</b> file is called on:</p>

<pre><code>app/design/frontend/base/default/template/catalog/product/list.phtml
</code></pre>

<p>by the function <b>$this->getToolbarHtml()</b> and the <b>list.phtml</b> file is called on:</p>

<pre><code>app/design/frontend/base/default/template/catalogsearch/result.phtml
</code></pre>

<p>by the function <b>$this->getProductListHtml()</b>.</p>

<p><br/>How can i use the function <b>$this->getPagerHtml()</b> (or, somehow, use pagination) for paginate my results directly inside <b>result.phtml</b> without need of all these dependencies?</p>
","4044329","","4044329","","2015-01-15 13:37:55","2015-01-15 13:37:55","Put pager.html inside result.phtml instead of toolbar.phtml","<php><magento><magento-1.9.1>","0","3","","","","27951463","5"
"19368840","1","19369005","","2013-10-14 20:35:36","","-1","1703","<p>I want to make gradient background in my navigation bar with two colors one half with light blue and other half with dark blue. </p>

<p>This is what I have tried so far,</p>

<pre><code>UIView *view = [[UIView alloc] initWithFrame:CGRectMake(0, 0, 320, 100)]; 
CAGradientLayer *gradient = [CAGradientLayer layer]; 
gradient.frame = view.bounds; 
gradient.colors = [NSArray arrayWithObjects:(id)[[UIColor blackColor] CGColor], 
                                            (id)[[UIColor whiteColor] CGColor], 
                                            nil]; 
[view.layer insertSublayer:gradient atIndex:0];
</code></pre>
","1827319","","1407017","","2013-10-15 12:03:41","2013-10-15 12:03:41","Want to make gradient background in my navigation bar in iOS","<ios>","1","1","","2013-10-15 18:48:56","","19368840","58338"
"18192714","1","18193542","","2013-08-12 17:06:38","","0","448","<p><strong>I'm attempting to understand why this works in ie8</strong></p>

<p>example 1:  <a href=""http://css3.bradshawenterprises.com/sliding/"" rel=""nofollow"">http://css3.bradshawenterprises.com/sliding/</a></p>

<p><strong>But this doesn't</strong></p>

<p>example 2:  <a href=""http://jsfiddle.net/MobsterFiddle/6RAEP/"" rel=""nofollow"">http://jsfiddle.net/MobsterFiddle/6RAEP/</a></p>

<p>The both use css3 transitions yet for reasons I'm not aware, my fiddle (example 2) won't work:  </p>

<pre><code> -webkit-transition:all 1.0s ease-in-out;
  -moz-transition:all 1.0s ease-in-out;
  -o-transition:all 1.0s ease-in-out;
  transition:all 1.0s ease-in-out;
</code></pre>

<p><strong>My guess is it's something to do with this.</strong>  </p>

<pre><code> marketSlide.css({
            transform: 'translate(' + (-100 * (current - 1)) + '%, 0)',
            WebkitTransform: 'translate(' + (-100 * (current - 1)) + '%, 0)',
</code></pre>

<p>In the first example (example 1) the jQuery is being used like this:</p>

<pre><code>.css(""transform"",""translateX(""+$(this).index() * -450+""px)"");
</code></pre>

<p>What is the difference between the two and why doesn't the one that works use <code>translateX</code></p>

<p>Thanks!</p>
","715482","","","","","2013-08-12 17:57:00","jQuery and CSS3 transitions on a slider","<jquery><css3><css-transitions>","1","1","","","","18192714","66360"
"3712443","1","3712619","","2010-09-14 20:04:12","","6","13051","<p>I'm trying to use the <code>Hudson</code> <a href=""http://wiki.hudson-ci.org/display/HUDSON/Gerrit+Trigger""><code>Gerrit Trigger</code></a> plug-in.</p>

<p>For whatever reason, <code>Gerrit</code> is not accepting the <code>SSH</code> key located at <code>/var/lib/hudson/.ssh/id_rsa</code>.</p>

<p><strong>In the GUI</strong> I get <code>Connection error : com.jcraft.jsch.JSchException: Auth fail</code> as an error, and when I'm working <strong>in the terminal</strong> I get a <code>Permission denied (publickey)</code> error.</p>

<p><strong>How can I generate and use a working private key so <code>Hudson</code> and <code>Gerrit</code> can play nice?</strong></p>
","373496","","373496","","2010-09-14 20:19:36","2010-09-15 03:54:40","Creating SSH keys for Gerrit and Hudson","<git><hudson><ssh-keys><hudson-plugins><gerrit>","1","0","","","","3712443","52272"
"2206239","1","2206360","","2010-02-05 09:39:53","","0","178","<p>I've seen lots of posts about binding a dictionary to a drop down when the value is a string.</p>

<p>What if the value is a class with a particular property of that class being the one thats displayed in the drop down?</p>

<pre><code>Dictionary&lt;Int32, MyClass&gt;

// Value
class MyClass {
    public String Yer=""123"";
    public String Ner=""321"";
}
</code></pre>

<p>How do I display property Yer in my dropdown that's bound to that dictionary?</p>
","17211","","507519","","2012-01-06 22:30:44","2012-01-06 22:30:44","How to bind a Dictionary<Int32, CustomClass> to a dropdown","<c#><dictionary><webforms>","1","4","","","","2206239","2823"
"26024334","1","","","2014-09-24 18:53:08","","0","20","<p>I apologize if this has already been answered and I'm just incapable of finding the right search terms. If that's the case just point me in the right direction and I'll close this question. </p>

<p>That said, here's what I'm trying to do. I want to scrape a page using PHP but the URL for the page relies upon a number of GET variables. </p>

<p>I want to do:</p>

<pre><code>file_get_contents('http://www.myurl.com/a_data_page?game_number=37');
</code></pre>

<p>But that doesn't work, it loads the page as though I had passed no variables. How do you load a file from URL and pass GET variables along with the request?</p>
","2681057","","","","","2014-09-24 18:56:45","How to scrape a page with PHP when the URL has GET variables in it?","<php><web-scraping><screen-scraping>","0","10","","2014-09-25 04:50:18","","26024334","47561"
