Id,PostTypeId,AcceptedAnswerId,ParentId,CreationDate,DeletionDate,Score,ViewCount,Body,OwnerUserId,OwnerDisplayName,LastEditorUserId,LastEditorDisplayName,LastEditDate,LastActivityDate,Title,Tags,AnswerCount,CommentCount,FavoriteCount,ClosedDate,CommunityOwnedDate,PostId,Id
"29078233","1","29195377","","2015-03-16 13:37:32","","0","47","<p>I want to call a jdbc function through Jmeter and I am able to do it with simple function that takes text parameters but the function is slightly changed now and it takes parameter as bytea array of image.
Please suggest how to browse an image from my PC local directory and how can I convert that image to byte array and pass that array to Jmeter jdbc call.</p>
","3180578","","","","","2015-03-22 14:13:31","how to pass an image byte array to jdbc function call in Jmeter","<image><jdbc><jmeter><bytearray>","1","0","","","","29078233","5617"
"8018572","1","8018913","","2011-11-05 06:28:19","","0","2105","<p>Starting a basic Sinatra app.  It doesn't seem to be using my layout template.  If I put garbage in my layout.haml, I get the Sinatra 500 error page about it not being a properly formed haml file. Running Ruby 1.9.2. on Windows with the gem of Sinatra, Haml, and Rack installed this evening.</p>

<p><strong>App Code:</strong></p>

<pre><code>require 'rubygems'
require 'sinatra'
require 'haml'

set :haml, :format =&gt; :html5

get '/' do
  ""Hello world, it's #{Time.now} at the server!""
end
</code></pre>

<p><strong>App's Location / views / layout.haml</strong></p>

<pre><code>%html
  %body
    = yield
</code></pre>

<p><strong>Source of Generated ""http://localhost:4567/"" Page</strong></p>

<pre><code>Hello world, it's 2011-11-05 02:25:48 -0400 at the server!
</code></pre>

<p>^Notice the lack of my layout.</p>
","86902","","86902","","2011-11-06 01:22:00","2011-11-06 01:22:00","Sinatra is ignoring my layout.haml","<ruby><sinatra><haml>","1","0","","","","8018572","19633"
"13771203","1","13782518","","2012-12-07 21:24:30","","7","830","<p>I prefer to stick as closely as possible to the functional paradigm, squeezing as close as I can get to the purely functional when my brain is up for the challenge. I use F# when possible. Usually, I'm stuck with either VB.NET or C# (or VBA, when I'm really unlucky). So my languages allow me to stray quite far from the functional approach.</p>

<p>Historically I've ignored logging and communicating with the user until I've got a result--just let the user wait. Now I'm trying to implement logging and/or updates of status bars. It's easy, because my languages allow me to write to standard output whenever I want. But from a purely functional stand-point, how does one go about leaking information about what's going on inside one's function to the outside world? Is logging or communicating with the user during computation simply contrary to the purely functional approach?</p>

<p>I'm sure in Haskell one would use a Monad. What about when using other languages?</p>

<p>Thanks.</p>
","1661224","","","","","2012-12-08 22:19:45","Logging from within a Functional Programming Paradigm","<logging><functional-programming><purely-functional>","2","2","1","","","13771203","31440"
"32202152","1","","","2015-08-25 10:54:26","","0","11","<p>I am trying to send AT commands via modem, and the code that I am using is this. The main issue is that this code is being inconsistent i.e. sometimes it send the message while other times it throws an error </p>

<p>WriteFile failed with error: [Resource Temporarily Unavailable]</p>

<p>I checked for this error and found out that when the buffer is not read by the modem/device then it overflows and throws this error and the solution is to add this in the flags</p>

<pre><code> (fcntl(fd, F_GETFL) &amp; O_NONBLOCK) | O_NONBLOCK
</code></pre>

<p>Even after adding that it did not resolve my error. Then I tried changing the ports i.e. /dev/ttyUSB0, /dev/ttyUSB1, /dev/ttyUSB2 which sends the message sometimes but the other times throws the same error RESOURCE TEMPORARILY UNAVAILABLE.</p>

<p>This is the code that I am running. The error occurs in the last writing instruction. Kindly help me out!!</p>

<pre><code>int sendSms()
{
int flags = 0;
int databits = 0;
int stopbits = 0;
long baud = 0;
int parity = 0;
int parityon = 0;
static int flag = 0;
struct termios properties;
int fd;
int fSuccess;
int ret;

if(flag == 0)
{

    fd = open(COMPORT.c_str(), O_RDWR | O_NOCTTY | O_NDELAY | (fcntl(fd, F_GETFL) &amp; O_NONBLOCK) | O_NONBLOCK);
    if (fd == -1) 
    {
        // Handle the error.
        printf (""CreateFile failed\n"");
        return (1);
    }

    fSuccess = tcgetattr(fd, &amp;properties);
    if (fSuccess&lt;0) 
    {
        // Handle the error.
        printf (""tcgetattr failed\n"");
        return (2);
    }

  baud = 115200;
  /* Data Bits */
  databits = 8;
  /* Stop Bits */
  stopbits = 1;
  /* Parity */
  parity = 0;
  parityon = 0;

    properties.c_cflag= baud | CRTSCTS | databits | stopbits | parity | parityon | CLOCAL | CREAD;
    properties.c_iflag = IGNPAR;
    properties.c_oflag = 0; 
    properties.c_lflag &amp;= ~(ICANON | ECHO);     
    properties.c_line = 0;
    properties.c_cc[VMIN] = 1;
    properties.c_cc[VTIME] = 0;
    tcflush(fd, TCIFLUSH);
    fSuccess = tcsetattr(fd, TCSANOW, &amp;properties);

    if (fSuccess&lt;0) 
    {
        // Handle the error.
        printf (""tcsetattr failed1\n"");
        return (2);
    }
}

if(write(fd,command_AT,strlen((const char*)command_AT))&lt;=0)
{
    printf(""WriteFile failed2\n"");
    return (4);
}

if(write(fd,command_CMGF,strlen((const char*)command_CMGF))&lt;=0)
{
    printf(""WriteFile failed3\n"");
    return (5);
}
/*if(WriteFile(hCom,cstr,strlen(cstr),length,NULL)==0)
{
    printf(""WriteFile failed\n"");
    return(6);
}*/

if(write(fd,command_CMGS,strlen((const char*)command_CMGS))&lt;=0)
{
    printf(""WriteFile failed4\n"");
    return(6);
}

//if(WriteFile(hCom,message,strlen((const char*)message),length,NULL)==0)
if(write(fd,sms_payload.c_str(),sms_payload.length())&lt;=0)
{
    printf(""WriteFile failed5\n"");
    return(7);
}
**if(write(fd,&amp;CTRLZ,sizeof(CTRLZ))&lt;=0)
{
    int errv = errno;       
    printf(""WriteFile failed with error: [%s] \n"",(char *)strerror(errv));
    return(8);
}**
return 0;
}
</code></pre>
","5215377","","","","","2015-08-25 10:54:26","Resource Temporarily Unavailable: Inconsistent error in Ubuntu","<sockets><ubuntu><gcc><sms><ports>","0","0","0","","","32202152","35"
"21071153","1","21073356","","2014-01-12 03:59:15","","0","117","<p>I have the following details about a POST request </p>

<p><code>1)The URL: ""http://kuexams.org/get_results""</code><br>
<code>2)Request body: ""htno=001111505&amp;ecode=kuBA3_Supply_Dec_2013"".</code></p>

<p>I got this from analyzing HTTP traffic. Then I found this site where you specify these values and it reurns the response. <a href=""https://requestable.pieterhordijk.com/sSd7o"" rel=""nofollow"">https://requestable.pieterhordijk.com/sSd7o</a></p>

<p><strong>I need to know how to make something similar to what <a href=""https://requestable.pieterhordijk.com/sSd7o"" rel=""nofollow"">the site</a> does. Just post the Request body to the URL and return the data for parsing.</strong></p>

<p><strong>P.S:</strong> I've tried multiple methods for POST to this site <a href=""http://kuexams.org/results/3GKZ-D_QBHLWXrg7lZ2IGoKBI7lGfpSK37GNoykJ8k5UerNGYn21FN6w_R5XZ8IQVUHRb8ZYVwq-zN4BhIjusQ,,/ugresults/ug"" rel=""nofollow"">http://kuexams.org/results/3GKZ-D_QBHLWXrg7lZ2IGoKBI7lGfpSK37GNoykJ8k5UerNGYn21FN6w_R5XZ8IQVUHRb8ZYVwq-zN4BhIjusQ,,/ugresults/ug</a> 
<strong>Here is what I tired. It uses a different method but fails miserably.</strong></p>

<pre><code>import mechanize
import cookielib
import urllib
import logging
import sys
import re

br = mechanize.Browser()
cj = cookielib.LWPCookieJar()
br.set_cookiejar(cj)
br.set_handle_equiv(True)
br.set_handle_gzip(True)
br.set_handle_redirect(True)
br.set_handle_referer(True)
br.set_handle_robots(False)
br.set_handle_refresh(mechanize._http.HTTPRefreshProcessor(), max_time=3)
br.addheaders = [('User-agent', 'Firefox')]


r = br.open('http://kuexams.org/results/06JZ4SYmTV97s4oROGuLYglPFH3XxJKAunIilJkDBV0gBxSU6YVJ_kXRL0UZb3cIjz9aFdnkYaE-T_S3ubaXPg,,/ugresults/ug')

scrape = r.read()
#print(scrape)
pattern = re.compile('=5&amp;code=(.{5})\'')

img = pattern.findall(scrape) 
print(img)
imgstr = str()
imgstr = img[0]
print(imgstr)

br.select_form(""appForm"")

br.form[""htno""] ='001111441'

br.form[""entered_captcha""] = imgstr

response = br.submit()

print response.read()

br.back()
</code></pre>
","2797563","","2797563","","2014-01-12 04:04:24","2014-01-16 13:02:42","How to post request body in Python directly?","<python><html><post><http-post>","1","4","1","","","21071153","2"
"2692598","1","2694066","","2010-04-22 16:19:57","","4","1588","<p>As you may know Silverlight has support for local storage. We are looking at creating Sl application that will work in off line mode.</p>

<p>This application may require quite a bit of data to be cached on the client side.</p>

<p>Obvious solution - use local storage with some sort of XMl based structure won't work as our PoC showed due to performance issues.</p>

<p>We are looking at several 3rd party solutions that implement light database engines on top of SL local storage.</p>

<p>If you have solved this problem in the past or have any ideas - I would appreciate some pointers and ideas.</p>
","320441","","","","","2010-07-20 08:56:12","Silverlight local storage","<.net><silverlight><silverlight-3.0><silverlight-4.0>","1","0","3","","","2692598","1"
"21230691","1","21230911","","2014-01-20 09:46:47","","1","2984","<p>When I listen on a port on localhost, Windows will popup a dialogue in which the user must add my program to the list of firewall exceptions. This is annoying, and requires administrator-rights, which the user may not have.</p>

<p>Why does Windows do this for loopback connections (127.0.0.1) and is there some trick to prevent this?</p>
","435733","","","","","2014-01-20 09:58:10","Why are localhost connections blocked by the firewall?","<.net><sockets><tcp><firewall><socketexception>","2","0","","","","21230691","35"
"16739888","1","16740508","","2013-05-24 16:46:27","","-1","49","<p>The code, that does not work is this one: (Just consider the Note-part; Main() is only for creating the systrayicon (which was at first implemented with the win32gui because of tkinter, but in qt it's much less code. I know that it is bad to mix those toolkits/frameworks).</p>

<pre><code>from tkinter import Tk,Menu,TOP,Frame,X,NO,BOTH,YES,BOTTOM
from PyQt4.QtGui import *
import sys

class Note():
    def __init__(self):
        self.root=Tk()
        print(""Note has been created, but is not being displayed. Why? \n If Exit is clicked, it shows."")

class Main():
    def __init__(self):
        self.notes=[]
        self.app = QApplication(sys.argv)
        self.app.setQuitOnLastWindowClosed(False);

        self.trayIcon = QSystemTrayIcon(QIcon(""J:\\python\\SimpleNotes.ico""), self.app)
        self.menu = QMenu()

        self.newWindow = self.menu.addAction(""new Note"")
        self.separator = self.menu.addSeparator()
        self.exitAction = self.menu.addAction(""Exit"")

        self.exitAction.triggered.connect(self.close)
        self.newWindow.triggered.connect(self.newNote)
        self.trayIcon.setContextMenu(self.menu)
        self.trayIcon.show()

        self.app.exec()

    def newNote(self):
        print(""Create new note entry has been clicked"")
        note=Note()
        #note.show() #because note is of Tk, it gots no show()
        self.notes.append(note)

    def close(self):
        self.trayIcon.hide()
        self.app.exit()
        print(""Exit menu entry has been clicked"")

Main()
</code></pre>

<p>The code that does work is this one: (I only replaced the Note() part, now with Qt instead of tkinter, and made the note show cause of Qt)</p>

<pre><code>import sys
from PyQt4.QtGui import *


class Note(QMainWindow):
    def __init__(self):
        super(Note,self).__init__()
        self.w=QWidget()
        self.setWindowTitle(""Note"")
        self.setCentralWidget(self.w)

class Main():
    def __init__(self):
        self.notes=[]
        self.app = QApplication(sys.argv)
        self.app.setQuitOnLastWindowClosed(False);

        self.trayIcon = QSystemTrayIcon(QIcon(""J:\\python\\SimpleNotes.ico""), self.app)
        self.menu = QMenu()

        self.newWindow = self.menu.addAction(""new Note"")
        self.separator = self.menu.addSeparator()
        self.exitAction = self.menu.addAction(""Exit"")

        self.exitAction.triggered.connect(self.close)
        self.newWindow.triggered.connect(self.newNote)
        self.trayIcon.setContextMenu(self.menu)
        self.trayIcon.show()

        self.app.exec()

    def newNote(self):
        print(""Create new note entry has been clicked"")
        note=Note()
        note.show()
        self.notes.append(note)

    def close(self):
        self.trayIcon.hide()
        self.app.exit()
        print(""Exit menu entry has been clicked"")

Main()
</code></pre>
","2366975","","","","","2013-05-24 17:26:12","Reason for difference between two parts of code to be traced","<python><widget><tkinter><pyqt><compare>","1","4","0","","","16739888","6716"
"30952306","1","","","2015-06-20 09:16:44","","0","48","<p>i have a bluno(arduino uno with a built-in BLE[TI CC2540]) and laptop(ubuntu)with a built-in Bluetooth module.</p>

<p>i want to make a Bleutooth BLE communication program    between arduino and linux.</p>

<p>i want to send data from linux to arduino.</p>

<p>Any help would be awesome!</p>

<p>(reference) below  operation confirm</p>

<blockquote>
  <p>$sudo hciconfig</p>
</blockquote>

<p>hci0:   Type: BR/EDR  Bus: USB</p>

<pre><code>BD Address: 6C:71:D9:B1:A5:1A  ACL MTU: 1022:8  SCO MTU: 183:5
UP RUNNING PSCAN ISCAN 
RX bytes:1786 acl:16 sco:0 events:99 errors:0
TX bytes:1407 acl:12 sco:0 commands:65 errors:0
</code></pre>

<blockquote>
  <p>$ hciconfig hci0 up</p>
  
  <p>$ sudo hcitool lescan</p>
</blockquote>

<p>LE Scan ...</p>

<p>D0:39:72:C4:CA:72 (unknown)</p>

<p>D0:39:72:C4:CA:72 Bluno</p>
","5030740","","","","","2015-06-20 12:53:54","arduino raspbarry pi,ubuntu,linux BLE communication with c++","<c++><linux><ubuntu><bluetooth-lowenergy><bluno>","1","2","","","","30952306","10"
"25931210","1","25931605","","2014-09-19 09:56:40","","1","97","<p>I like to use my custom Polymer Element named content-page in my main-html.
Therefore I created a <code>div</code> with the <code>id=""contentcontainer""</code> which contains my <code>content-page</code>.
For some reason it crashes, just after clicking on Run and the Dart Editor says: .
When I delete the line <code>&lt;link rel=""import"" href=""content-page.html""&gt;</code> in main.html, the program isnt crashing, but there seems to be a Problem with the content of my main().</p>

<p>I unfortunately have no specific question, because I dont know where the error might be or where to start. Does someone see some suspicious parts in my code?
Thanks for helping!</p>



<p>main.dart:</p>

<pre class=""lang-dart prettyprint-override""><code>import 'dart:html';

void main() {
  var newElement = new Element.tag('content-page');

  querySelector('#contentcontainer').children.add(newElement);
}
</code></pre>

<p>main.html:</p>

<pre class=""lang-dart prettyprint-override""><code>&lt;!DOCTYPE html&gt;

&lt;head&gt;
    &lt;meta charset=""utf-8"" /&gt;
    &lt;link rel=""stylesheet"" type=""text/css"" href=""style.css""&gt;
    &lt;script type=""application/dart"" src=""main.dart""&gt;&lt;/script&gt;
    &lt;script src=""packages/web_components/dart_support.js""&gt;&lt;/script&gt;
    &lt;link rel=""import"" href=""content-page.html""&gt;
&lt;/head&gt;

&lt;body&gt;
  &lt;div id=""contentcontainer""&gt;
    &lt;content-page id=""contentpage""&gt;&lt;/content-page&gt;
  &lt;/div&gt;
  &lt;script type=""application/dart""&gt;export 'package:polymer/init.dart';&lt;/script&gt;
&lt;/body&gt;
&lt;/html&gt;
</code></pre>

<p>content-page.dart:</p>

<pre class=""lang-dart prettyprint-override""><code>import 'package:polymer/polymer.dart';
import 'dart:html';

@CustomTag('content-page')
class ContentPage extends PolymerElement {

  ContentPage.created() : super.created();
}
</code></pre>

<p>content-page.html:</p>

<pre class=""lang-dart prettyprint-override""><code>&lt;link rel=""import"" href=""../packages/polymer/polymer.html""&gt;
&lt;polymer-element name=""content-page"" &gt;

  &lt;template&gt;
    &lt;div&gt;
      ContentPage-Content
    &lt;/div&gt;
  &lt;/template&gt;

  &lt;script type=""application/dart"" src=""content-page.dart""&gt;&lt;/script&gt;

&lt;/polymer-element&gt;
</code></pre>
","2904083","","790387","","2014-09-20 16:41:55","2014-09-20 16:41:55","Adding Polymer Element results in crash","<dart><dart-polymer>","2","1","","","","25931210","96158"
"28091007","1","28092330","","2015-01-22 14:19:41","","0","455","<p>I want to add a button in a Kendo UI grid which will redirect to a different site the URL is created dynamically in a function based on the environment and a ID field for that respective row is passed in the URL. So I added a command column in the grid but I am not sure how to pass the ID to that function . Please help .
Below is not working for me</p>

<pre><code>{ command: { text: ""View"", click: ""getredirectURL(#=Id#)"" }, title: "" "", width: ""100px"" }
</code></pre>
","2928697","","","","","2015-01-22 15:18:28","Passing a value in Command function in a column for Kendo UI Grid","<jquery><asp.net-mvc><kendo-ui>","1","7","","","","28091007","73042"
"29636230","1","29636339","","2015-04-14 19:53:38","","3","157","<p>I'm a beginner android/java programmer and my background is primarily in C++ and C#. In C# if I have a string variable called myWord and it has a value of ""Hello"" I can append additional information by using the + operator. </p>

<p>I tried this method a few times in java and apparently I can't use this tatic because the TextView datatype is void. Android studio gives me the following error: Operator '+' cannot be applied to 'void', 'java.lang.String'</p>

<pre><code>/*C # */
public string bob ()
{
return ""Bob!"";
}

string myWord = ""Hello "";
myWord = myWord + ""Bob!""; //myWord is now equal to ""Hello Bob!""

OR 

myWord = ""Hello "" + bob(); //myWord is now equal to ""Hello Bob!""


*/ JAVA */
TextView displayTextView = null;
displayTextView.setText(""Hello"");
</code></pre>

<p>I'd like to find a way to append additional text to the original value of ""Hello"" so the value of displayTextView will be ""Hello Bob!""</p>

<p>Any ideas?</p>

<p>Edit: I'm currently using a capital ""S"" and my app can successfully access and retrieve information from my class. The app would FC whenver I tried to append text to to the TextView data type.</p>

<p>Thank you for the feedback everyone.</p>
","871877","","871877","","2015-04-14 20:14:17","2015-04-14 20:14:17","Append text to a TextView datatype","<java><android><android-studio><textview>","5","0","","","","29636230","21772"
"32420448","1","","","2015-09-06 05:44:39","","0","33","<p>I have this php code that give data from database and then convert to a json text file, my database name is gengroup_testwebapp and my json file is jsonparsetutorial.txt :</p>

<pre><code>&lt;?php 
// open a connection to mysql
$conn = mysqli_connect(""localhost"",""gengroup_ali"",""GenGroup$2015"",""gengroup_testwebapp"")
                        or die(""Error is : "".mysqli_error($conn));
//fetching data to php 
$sql = ""select * from country_info"";
$result = mysqli_query($conn , $sql) or die(""Error is : "". mysqli_error($conn));
//create an array
$emparray[] = array();
while($row =mysqli_fetch_assoc($result))
{
    $emparray[] = $row;
}

// convert php array to json String and \n
 //write to json file
$fp = fopen('jsonparsetutorial.txt', 'worldpopulation');
fwrite($fp, json_encode($emparray));
fclose($fp); ?&gt;
</code></pre>

<p>I wanna convert this code to json array file. how can I convert its data to a json file like this:</p>

<pre><code>{ ""worldpopulation"": 
[
     {
     ""rank"":1,""country"":""China"",
     ""population"":""1,354,040,000"",
     ""flag"":""http://www.gengroup.ir/testwebapp/flag/china.png""
     }, 

     {
     ""rank"":2,""country"":""India"",
     ""population"":""1,210,193,422"",
     ""flag"":""http://www.gengroup.ir/testwebapp/flag/india.png""
     }, 

     {
     ""rank"":3,""country"":""United States"",
     ""population"":""315,761,000"",
     ""flag"":""http://www.gengroup.ir/testwebapp/flag/unitedstates.png""
     }, 

     {
     ""rank"":4,""country"":""Indonesia"",
     ""population"":""237,641,326"",
     ""flag"":""http://www.gengroup.ir/testwebapp/flag/indonesia.png""
     }, 

     {
     ""rank"":5,""country"":""Brazil"",
     ""population"":""193,946,886"",
     ""flag"":""http://www.gengroup.ir/testwebapp/flag/brazil.png""
     }, 

     {
     ""rank"":6,""country"":""Pakistan"",
     ""population"":""182,912,000"",
     ""flag"":""http://www.gengroup.ir/testwebapp/flag/pakistan.png""
     }, 

     {
     ""rank"":7,""country"":""Nigeria"",
     ""population"":""170,901,000"",
     ""flag"":""http://www.gengroup.ir/testwebapp/flag/nigeria.png""
     }, 

     {
     ""rank"":8,""country"":""Bangladesh"",
     ""population"":""152,518,015"",
     ""flag"":""http://www.gengroup.ir/testwebapp/flag/bangladesh.png""
     }, 

     {
     ""rank"":9,""country"":""Russia"",
     ""population"":""143,369,806"",
     ""flag"":""http://www.gengroup.ir/testwebapp/flag/russia.png""
     }, 

     {
     ""rank"":10,""country"":""Japan"",
     ""population"":""127,360,000"",
     ""flag"":""http://www.gengroup.ir/testwebapp/flag/japan.png""
     } 
] }
</code></pre>
","4276147","","","","","2015-09-06 06:04:54","Convert data from sql to json file in php","<php><mysql><json>","1","1","","","","32420448","5"
"20861382","1","20861566","","2013-12-31 17:54:07","","4","154","<p>I saw a line in xen's  kernel code (file: xen/include/asm-x86/x86_64/page.h), but cannot understand why they are doing this:</p>

<pre><code>/* Extract flags into 24-bit integer, or turn 24-bit flags into a pte mask. */                                                                      
#define get_pte_flags(x) (((int)((x) &gt;&gt; 40) &amp; ~0xFFF) | ((int)(x) &amp; 0xFFF))                                                                         
#define put_pte_flags(x) (((intpte_t)((x) &amp; ~0xFFF) &lt;&lt; 40) | ((x) &amp; 0xFFF))     
</code></pre>

<p>As to</p>

<pre><code>#define get_pte_flags(x) (((int)((x) &gt;&gt; 40) &amp; ~0xFFF) | ((int)(x) &amp; 0xFFF)) 
</code></pre>

<p>I understand <code>((int)(x) &amp; 0xFFF)</code> will extract the last 24 bits of x, but why they need the first part <code>((int)((x) &gt;&gt; 40) &amp; ~0xFFF)</code> ? </p>

<p>As to </p>

<pre><code>  #define put_pte_flags(x) (((intpte_t)((x) &amp; ~0xFFF) &lt;&lt; 40) | ((x) &amp; 0xFFF))  
</code></pre>

<p>I'm lost at the purpose of <code>((intpte_t)((x) &amp; ~0xFFF) &lt;&lt; 40)</code>. It should be 0 in my opinion. Then why do we need it? </p>

<p>Thanks,</p>
","2529428","","235825","","2013-12-31 17:56:01","2013-12-31 18:09:12","Bit operation of extract flags into 24 bit integer","<c><linux-kernel>","3","0","","","","20861382","21990"
"32528021","1","32530039","","2015-09-11 16:25:30","","1","14","<p>I am working with Firefox add-ons. I would like to execute IE using this command line:</p>

<pre><code>cmd /C start iexplore http://www.google.com
</code></pre>

<p>This works well. But if you have to use parameters, it will not work:</p>

<pre><code>cmd /C start iexplore https://www.google.hu/?gfe_rd=cr&amp;ei=r9frVbawJZChOomkqIgH&amp;gws_rd=ssl#q=find
</code></pre>

<p>The problem is that the passed text will be cut off at the first ""&amp;"" character. If I put the url into quotation mark it works again.</p>

<p>So I use this code to implement the addon:</p>

<pre class=""lang-js prettyprint-override""><code>getIEPath: function () {
        var gMyPrefs = new PrefsWrapper1(""extensions.openinbrowser."");
        var iePath = gMyPrefs.getUnicharPref(""IEPath"");
        return iePath;
    },
    openInBrowser: function (url) {
        var iePath = openinbrowser.getIEPath();

        // create an nsILocalFile for the executable
        var file = Components.classes[""@mozilla.org/file/local;1""].createInstance(Components.interfaces.nsILocalFile);
        file.initWithPath(iePath);

        // create an nsIProcess
        var process = Components.classes[""@mozilla.org/process/util;1""].createInstance(Components.interfaces.nsIProcess);
        process.init(file);

        // Run the process
        var args = ['/C start iexplore ' + url + ' '];
        process.run(false, args, args.length);
    }
</code></pre>

<p>This works for the first case: if there is no ""&amp;"" character in string it works. But if I exchange the key line to</p>

<pre class=""lang-js prettyprint-override""><code>var args = ['/C start iexplore ""' + url + '"" '];
</code></pre>

<p>it will not work, as the <code>""</code> will be exchanged to URI code, but URI code will not work in IE.</p>

<p>Do you know what is the solution (I know that without <code>cmd</code> it works etc. but I need this <code>cmd</code> start solution)</p>
","5325776","","1324","","2015-09-11 16:33:24","2015-09-11 18:34:09","Firefox Add-On can't start iexplore URL with parameters via cmd","<javascript><internet-explorer><cmd><firefox-addon><ff>","1","1","","","","32528021","1189"
"16769002","1","16769569","","2013-05-27 08:18:06","","1","137","<p>It is easy to change orientation of the iPad/iPhone simulators by following: hardware->rotate left or right.
But, how can I change it on iDevice (iPad device or iPhone device?)</p>

<p>please can somebody help me?</p>

<p>should I add some code?
<img src=""http://i.stack.imgur.com/pgk8R.png"" alt=""enter image description here""></p>
","2119646","","2119646","","2013-05-27 08:42:18","2013-05-27 09:05:28","How to change the orientation of the iDevice (iPad/iPhone)?","<iphone><ios><ios-simulator><uiinterfaceorientation><uidevice>","4","2","","","","16769002","58338"
"13427174","1","","","2012-11-17 02:48:04","","0","800","<p>Beginner here. Does anybody know a quick and easy way to get a JTextField to not beep when backspace is pressed and the field is empty? I've seen a couple things online about changing the DefaultEditorKit, but nothing I was able to make sense of. Any help would be greatly appreciated.</p>
","","user1282716","","user1282716","2012-11-17 02:54:51","2015-02-20 21:21:23","Disable beep when backspace is pressed in an empty JTextField","<java><jtextfield><backspace><beep>","3","1","","","","13427174","17"
"27435884","1","","","2014-12-12 02:26:50","","0","31","<p>This website: <a href=""http://www.springhillflorist.com.au/shop/"" rel=""nofollow"">http://www.springhillflorist.com.au/shop/</a> is working fine and has been taking orders for many months.</p>

<p>I was doing some testing (using <a href=""http://testuri.org/sniffer"" rel=""nofollow"">http://testuri.org/sniffer</a>) and the website was reporting an error 500 status code.</p>

<p>I went back to the website and turned on <code>error_reporting(E_ALL)</code> and the website is still displaying correctly (with no errors) and the error_log is now logging errors BUT none of them are FATAL - just a few NOTICES and WARNINGS</p>

<p>How could this page be reporting an error 500 but still display perfectly normal?</p>
","350599","","","","","2014-12-12 02:26:50","Website looks fine to humans but reports error 500 http status code","<http-headers><runtime-error><http-status-code-500>","0","4","","","","27435884","42676"
"25838289","1","25862409","","2014-09-14 21:40:00","","0","391","<p>I have created a Socket Server application that will accept Client connections from other computers on the local network. This is application is run from a public static void main method. and is a very standard java application.</p>

<p>I have also created a web service that runs on tomcat, it also uses java. The web service will http post accept request from any internet connected device.</p>

<p>Once the web service receives a request I would like it to send instructions through the socket server and send some data to the client connected.</p>

<p>I would like to run the socket server applicaiton within the web service so that the web service has access to the socket server without having to connect as a client.</p>

<p>What is the best way to run a standard java app so that the tomcat server will start the application when it starts up? should i run it as a servlet or is there a better way to have the web service access the socket</p>
","1237783","","","","","2014-09-16 06:55:52","Running a Java Application to run on a tomcat sever","<java><android><web-services><sockets><tomcat>","1","0","","","","25838289","35"
